chr19	40588780	40589081	1	1	1	1	0	14
chr19	40589179	40590243	1	1	1	2	0	48
chr19	40590423	40590729	1	1	1	1	0	22
chr19	40590854	40590975	1	1	1	1	0	16
chr19	40608370	40608483	1	1	1	1	0	8
chr19	40619494	40623603	1	1	1	1	0	16
chr19	40692374	40692950	2	2	1	1	0	24
chr19	40693038	40695988	2	2	1	2	0	46
chr19	40696055	40700066	2	2	1	1	0	30
chr19	40702694	40703540	2	2	1	2	0	30
chr19	40705448	40710058	2	2	1	1	0	43
chr19	40714134	40714277	2	2	1	1	0	24
chr19	40714398	40714530	2	2	1	2	0	24
chr19	40733365	40736985	1	1	1	1	0	48
chr19	40737770	40739356	1	1	1	1	0	33
chr19	40751482	40757331	1	1	1	2	0	39
chr19	40757505	40759430	1	1	1	1	0	27
chr19	40763075	40763586	1	1	1	1	0	11
chr19	40763676	40765007	1	1	1	1	0	8
chr19	40778392	40780018	1	1	1	1	0	44
chr19	40783841	40783920	1	1	1	1	0	12
chr19	40784076	40786664	1	1	1	2	0	41
chr19	40799263	40800338	1	1	1	3	0	22
chr19	40801416	40806554	1	1	1	2	0	41
chr19	40806675	40807137	1	1	1	6	0	38
chr19	40807275	40807483	1	1	1	1	0	37
chr19	40807552	40807808	1	1	1	3	0	35
chr19	41253709	41256451	1	1	1	1	0	17
chr19	41264799	41268222	1	1	1	1	0	28
chr19	41268346	41272081	1	1	1	10	0	43
chr19	41272236	41273981	1	1	1	3	0	45
chr19	41274056	41276158	1	1	1	4	0	49
chr19	41276299	41279076	1	1	1	3	0	42
chr19	41279177	41281162	1	1	1	3	0	42
chr19	41281276	41292244	1	1	1	4	0	46
chr19	41292512	41294337	1	1	1	5	0	46
chr19	41294461	41294557	1	1	1	5	0	40
chr19	41294687	41301535	1	1	1	3	0	49
chr19	41301705	41302664	1	1	1	4	0	41
chr19	41310357	41316383	1	1	1	1	0	25
chr19	41319853	41320340	1	1	1	1	0	12
chr19	41320471	41322594	1	1	1	2	0	50
chr19	41331211	41332127	2	2	1	2	0	22
chr19	41332282	41341882	2	2	1	2	0	43
chr19	41342031	41342169	2	2	1	6	0	40
chr19	41342248	41344746	2	2	1	4	0	33
chr19	41344865	41348294	2	2	1	3	0	40
chr19	41348456	41352689	2	2	1	1	0	46
chr19	41355014	41357896	2	2	1	2	0	48
chr19	41376855	41378280	1	1	1	1	0	49
chr19	41378520	41382771	1	1	1	2	0	27
chr19	41378520	41410636	1	1	1	1	0	24
chr19	41382922	41383862	1	1	1	1	0	17
chr19	41411010	41414048	1	1	1	1	0	48
chr19	41414158	41419134	1	1	1	1	0	44
chr19	41419297	41422163	1	1	1	1	0	30
chr19	41422371	41422628	1	1	1	4	0	24
chr19	41423170	41424437	1	1	1	1	0	36
chr19	41433435	41433536	2	2	1	1	0	4
chr19	41433674	41436391	2	2	1	1	0	34
chr19	41551495	41553705	1	1	0	1	0	29
chr19	41556086	41564681	1	1	0	2	0	49
chr19	41565057	41565567	1	1	1	1	0	16
chr19	41577560	41579352	1	1	1	1	0	8
chr19	41579073	41579269	1	1	0	1	0	37
chr19	41619712	41620210	2	2	1	5	0	32
chr19	41620243	41620574	2	2	1	4	0	32
chr19	41620628	41621650	2	2	1	1	0	25
chr19	41621769	41625600	2	2	1	1	0	32
chr19	41625961	41626899	2	2	1	1	0	32
chr19	41796742	41797588	1	1	1	2	0	38
chr19	41797949	41808812	1	1	1	1	0	47
chr19	41803699	41807210	2	2	0	1	0	45
chr19	41808931	41809964	1	1	1	1	0	46
chr19	41810018	41810322	1	1	1	1	0	23
chr19	41810355	41810831	1	1	1	1	0	32
chr19	41860290	41860774	1	1	1	20	0	24
chr19	41860846	41861111	1	1	1	53	0	50
chr19	41861213	41869030	1	1	1	46	0	50
chr19	41869215	41869698	1	1	1	81	0	50
chr19	41869754	41871350	1	1	1	63	0	49
chr19	41877384	41878989	1	1	1	5	0	44
chr19	41879290	41879534	1	1	1	2	0	47
chr19	41879654	41880669	1	1	1	1	0	37
chr19	41883290	41888063	1	1	1	1	1	29
chr19	41888107	41888191	1	1	1	3	1	47
chr19	41888279	41888751	1	1	1	1	0	7
chr19	41888866	41892024	1	1	1	3	0	44
chr19	41892124	41892330	1	1	1	8	0	43
chr19	41892374	41892602	1	1	1	5	0	43
chr19	41892850	41893273	1	1	1	1	0	30
chr19	41893304	41894206	1	1	1	4	0	43
chr19	41894307	41894450	1	1	1	4	0	24
chr19	41894548	41894625	1	1	1	3	0	36
chr19	41894662	41895348	1	1	1	3	0	5
chr19	41895487	41896376	1	1	1	4	0	48
chr19	41896483	41897314	1	1	1	2	0	12
chr19	41897327	41897945	1	1	1	2	0	12
chr19	41898114	41898441	1	1	1	2	0	43
chr19	41898588	41901886	1	1	1	3	0	22
chr19	41902034	41902273	1	1	1	4	0	37
chr19	41902357	41902532	1	1	1	4	0	39
chr19	41902659	41902783	1	1	1	6	0	48
chr19	41902899	41903306	1	1	1	3	0	49
chr19	41903408	41903655	1	1	1	1	0	41
chr19	41903408	41903706	1	1	1	9	0	48
chr19	41903785	41904034	1	1	1	9	0	48
chr19	41904111	41904215	1	1	1	5	0	42
chr19	41904384	41904948	1	1	1	5	0	47
chr19	41905037	41905174	1	1	1	7	0	47
chr19	41905262	41905759	1	1	1	8	1	44
chr19	41905828	41905938	1	1	1	3	1	33
chr19	41906026	41906456	1	1	1	2	1	39
chr19	41906804	41907104	1	1	1	3	0	32
chr19	41957120	41958285	2	2	1	3	0	47
chr19	41958384	41958735	2	2	1	6	0	46
chr19	41958384	41958768	2	2	0	1	0	49
chr19	41958949	41959236	2	2	1	3	0	42
chr19	42095930	42096081	2	2	1	1	0	4
chr19	42099619	42099715	2	2	1	1	0	13
chr19	42099822	42117249	2	2	1	2	0	45
chr19	42117367	42122125	2	2	1	2	0	47
chr19	42122183	42122343	2	2	1	1	0	11
chr19	42122379	42122510	2	2	1	1	0	35
chr19	42122577	42132383	2	2	1	1	0	43
chr19	42132762	42132904	1	1	1	1	0	9
chr19	42133029	42136671	1	1	1	1	0	13
chr19	42134152	42134264	1	1	0	1	0	47
chr19	42199830	42209699	2	2	1	2	0	31
chr19	42209841	42215132	2	2	1	4	0	38
chr19	42217046	42217631	2	2	1	1	0	16
chr19	42230392	42230678	2	2	1	1	0	42
chr19	42232150	42232495	2	2	1	2	0	44
chr19	42234460	42234547	2	2	1	2	0	48
chr19	42234679	42236605	2	2	1	4	0	42
chr19	42236717	42236857	2	2	1	1	0	19
chr19	42249943	42250330	2	2	1	1	0	37
chr19	42250566	42254977	2	2	1	1	0	41
chr19	42284772	42286770	1	1	1	1	0	50
chr19	42286921	42287005	1	1	1	1	0	42
chr19	42287241	42287319	1	1	1	2	0	47
chr19	42287728	42287809	1	1	1	2	0	39
chr19	42287976	42288887	1	1	1	1	0	49
chr19	42289091	42289180	1	1	1	1	0	46
chr19	42289407	42289847	1	1	1	3	0	43
chr19	42289952	42290232	1	1	1	3	0	34
chr19	42293282	42293591	1	1	1	1	0	18
chr19	42294090	42294172	1	1	1	2	0	36
chr19	42294305	42294603	1	1	1	1	0	11
chr19	42405562	42406160	2	2	1	2	0	47
chr19	42509229	42510888	2	2	1	1	0	13
chr19	42510921	42511575	2	2	1	1	0	32
chr19	42511629	42512349	2	2	1	1	0	5
chr19	42521522	42521923	2	2	1	1	0	27
chr19	43486871	43487023	2	2	1	1	0	6
chr19	43494816	43495255	2	2	1	1	0	5
chr19	43497280	43497747	2	2	1	0	1	6
chr19	43497877	43501733	2	2	1	0	1	3
chr19	43506903	43507943	2	2	1	2	0	15
chr19	43508865	43511436	2	2	1	2	0	49
chr19	43526660	43527096	2	2	1	1	0	27
chr19	43543506	43543611	2	2	1	2	0	48
chr19	43545958	43546051	2	2	1	1	0	16
chr19	43546107	43546594	2	2	1	1	0	36
chr19	43546728	43546883	2	2	1	1	0	4
chr19	43551688	43552016	2	2	1	1	0	45
chr19	43552276	43552796	2	2	1	1	0	6
chr19	43553513	43553608	2	2	1	2	0	22
chr19	43553684	43554645	2	2	1	2	0	43
chr19	43554805	43560909	2	2	1	1	0	26
chr19	43575003	43575407	2	2	1	1	0	27
chr19	43608108	43614228	2	2	1	1	0	42
chr19	43614435	43619557	2	2	1	1	0	29
chr19	43627319	43627643	2	2	1	1	0	38
chr19	43627791	43652224	2	2	0	1	0	45
chr19	43646549	43652224	2	2	1	0	1	3
chr19	43649144	43652224	2	2	1	5	1	46
chr19	43652372	43655438	2	2	1	4	0	46
chr19	43655574	43656478	2	2	1	1	0	23
chr19	43656641	43665315	2	2	1	3	0	49
chr19	43665460	43667580	2	2	1	3	0	37
chr19	43667692	43670065	2	2	1	1	0	7
chr19	43744885	43747441	2	2	1	1	0	41
chr19	43747898	43747977	2	2	1	1	0	34
chr19	43748053	43750591	2	2	1	1	0	39
chr19	43769561	43769718	2	2	1	1	0	31
chr19	43774620	43776540	2	2	1	1	0	22
chr19	43776637	43780702	2	2	1	1	0	15
chr19	43828282	43831317	1	1	1	1	0	29
chr19	43835593	43837052	1	1	1	1	0	48
chr19	43924311	43924401	2	2	1	1	0	16
chr19	43924562	43925324	2	2	1	1	0	4
chr19	43925459	43929917	2	2	0	1	0	20
chr19	43930001	43931246	2	2	1	1	0	49
chr19	43931366	43932603	2	2	1	1	0	44
chr19	43932691	43934425	2	2	1	1	0	39
chr19	43988559	43991547	1	1	1	1	0	22
chr19	43991675	43991841	1	1	1	1	0	15
chr19	44007094	44008789	1	1	1	1	0	20
chr19	44008917	44009083	1	1	1	2	0	14
chr19	44009171	44010268	1	1	1	1	0	8
chr19	44060842	44066063	1	1	1	0	1	16
chr19	44094531	44096342	1	1	1	1	0	18
chr19	44101226	44106395	1	1	1	1	0	27
chr19	44115843	44118187	1	1	1	1	0	41
chr19	44118575	44130849	1	1	1	1	0	20
chr19	44150506	44156251	1	1	1	1	0	41
chr19	44165808	44170034	1	1	1	1	0	35
chr19	44170096	44172087	1	1	1	1	0	4
chr19	44229817	44234701	1	1	1	1	0	45
chr19	44650106	44653899	1	1	1	2	0	31
chr19	44654018	44657761	1	1	1	1	0	24
chr19	44751381	44756231	1	1	1	1	0	6
chr19	44757222	44757326	1	1	1	1	0	10
chr19	44758414	44758723	1	1	1	1	0	7
chr19	44758842	44759427	1	1	1	2	0	31
chr19	44872150	44873915	1	1	1	1	0	12
chr19	44891690	44892392	1	1	1	1	0	34
chr19	44892461	44892836	1	1	1	1	0	39
chr19	44892930	44893779	1	1	1	1	0	37
chr19	44901105	44901207	1	1	1	3	0	47
chr19	44901311	44903029	1	1	1	2	0	33
chr19	44962076	44973086	1	1	1	2	0	38
chr19	44977461	44985217	1	1	1	1	0	37
chr19	44985304	44986454	1	1	1	1	0	44
chr19	44986576	44987178	1	1	1	1	0	34
chr19	44988174	44990394	1	1	1	1	0	25
chr19	44990586	44990849	1	1	1	2	0	49
chr19	44990946	44991237	1	1	1	1	0	37
chr19	44991374	44992232	1	1	1	3	0	47
chr19	44992401	44992610	1	1	1	1	0	28
chr19	45001686	45002948	1	1	1	3	0	45
chr19	45002997	45009813	1	1	1	1	0	9
chr19	45009823	45011935	1	1	1	1	0	9
chr19	45012277	45022052	1	1	1	1	0	48
chr19	45040312	45052070	1	1	1	1	0	49
chr19	45052893	45053097	1	1	1	1	0	11
chr19	45053178	45056449	1	1	1	1	0	49
chr19	45056535	45057749	1	1	1	1	0	37
chr19	45057899	45059267	1	1	1	2	0	29
chr19	45059365	45060388	1	1	1	2	0	24
chr19	45060468	45060553	1	1	1	1	0	35
chr19	45070105	45070536	1	1	1	1	0	26
chr19	45070562	45070802	1	1	1	1	0	25
chr19	45093528	45138513	1	1	1	1	0	38
chr19	45138612	45140235	1	1	1	1	0	19
chr19	45140607	45141321	1	1	1	1	0	30
chr19	45143634	45144853	1	1	1	1	0	22
chr19	45163224	45163915	2	2	1	1	0	12
chr19	45164010	45164163	2	2	1	3	0	48
chr19	45164248	45164852	2	2	1	3	0	40
chr19	45164971	45165126	2	2	1	3	0	13
chr19	45165195	45178092	2	2	1	1	0	48
chr19	45165195	45178134	2	2	1	1	0	43
chr19	45264911	45266224	1	1	1	1	0	27
chr19	45266282	45271471	1	1	1	1	0	28
chr19	45345800	45346543	1	1	1	1	0	27
chr19	45348161	45348645	1	1	1	1	0	45
chr19	45350432	45350513	1	1	1	2	0	32
chr19	45350552	45350640	1	1	1	1	0	38
chr19	45350748	45350953	1	1	1	1	0	11
chr19	45351018	45351285	1	1	1	2	0	50
chr19	45352353	45352505	2	2	1	1	0	43
chr19	45363912	45363985	2	2	1	1	0	48
chr19	45364332	45364423	2	2	1	1	0	5
chr19	45365159	45368629	2	2	1	1	0	5
chr19	45368744	45368929	2	2	1	2	0	38
chr19	45369148	45370132	2	2	1	1	0	9
chr19	45409726	45413676	2	2	1	2	0	48
chr19	45413746	45413962	2	2	1	2	0	48
chr19	45416898	45419097	2	2	1	1	0	47
chr19	45419198	45420323	2	2	1	2	0	44
chr19	45420428	45421177	2	2	1	1	0	27
chr19	45423382	45423822	2	2	1	1	0	42
chr19	45500711	45502016	1	1	1	1	0	35
chr19	45507777	45517662	1	1	1	10	0	50
chr19	45517835	45517928	1	1	1	14	0	49
chr19	45518095	45521321	1	1	1	11	0	45
chr19	45521407	45522167	1	1	1	3	0	19
chr19	45522218	45522339	1	1	1	3	0	47
chr19	45522582	45522717	1	1	1	5	0	49
chr19	45522582	45522720	1	1	1	1	0	39
chr19	45522819	45523643	1	1	1	9	0	50
chr19	45523696	45523840	1	1	1	11	0	37
chr19	45523878	45524096	1	1	1	11	0	37
chr19	45524143	45524569	1	1	1	14	0	45
chr19	45524661	45525945	1	1	1	15	0	43
chr19	45526004	45526139	1	1	1	17	0	45
chr19	45609789	45613540	2	2	1	1	0	8
chr19	45613672	45614604	2	2	1	1	0	15
chr19	45614701	45615801	2	2	1	2	0	46
chr19	45615890	45616460	2	2	1	1	0	26
chr19	45616559	45616764	2	2	1	1	0	28
chr19	45617698	45619059	2	2	1	1	0	37
chr19	45633140	45634321	2	2	1	1	0	35
chr19	45634472	45638504	2	2	1	1	0	38
chr19	45687728	45688386	2	2	1	3	0	39
chr19	45688567	45691886	2	2	1	2	0	47
chr19	45698700	45698800	1	1	1	1	0	32
chr19	45777874	45778126	2	2	1	1	0	9
chr19	45779360	45779438	2	2	1	1	0	25
chr19	45779523	45779777	2	2	1	1	0	39
chr19	45791088	45792315	2	2	1	1	0	39
chr19	45816184	45816481	2	2	1	2	0	40
chr19	45816578	45816797	2	2	1	1	0	46
chr19	45825332	45826225	2	2	1	1	0	18
chr19	45826374	45827509	2	2	1	1	0	22
chr19	45827624	45827836	2	2	1	2	0	46
chr19	45831589	45835077	2	2	1	1	0	26
chr19	45835229	45838460	2	2	1	2	0	43
chr19	45838616	45842249	2	2	1	1	0	26
chr19	45842490	45844029	2	2	1	1	0	30
chr19	45848002	45848749	2	2	1	2	0	49
chr19	45848877	45852311	2	2	1	2	0	30
chr19	45852386	45852481	2	2	1	2	0	43
chr19	46019420	46019525	2	2	1	2	0	48
chr19	46383477	46383779	1	1	1	1	0	9
chr19	46383879	46384803	1	1	1	3	0	37
chr19	46384910	46387092	1	1	1	2	0	48
chr19	46387236	46387365	1	1	1	1	0	26
chr19	46387454	46388407	1	1	1	2	0	37
chr19	46388449	46388552	1	1	1	2	0	26
chr19	46388732	46390050	1	1	1	1	0	5
chr19	46601438	46605826	1	1	1	4	0	31
chr19	46605858	46608196	1	1	1	5	1	32
chr19	46608341	46608481	1	1	1	10	1	50
chr19	46608589	46608845	1	1	1	13	0	47
chr19	46608982	46609124	1	1	1	6	0	46
chr19	46678664	46681649	2	2	1	1	0	45
chr19	46681749	46689536	2	2	1	2	0	49
chr19	46689699	46690599	2	2	1	1	0	46
chr19	46690707	46691734	2	2	1	2	0	23
chr19	46691808	46691932	2	2	1	2	0	33
chr19	46691986	46693874	2	2	1	1	0	14
chr19	46694134	46696632	2	2	0	1	0	30
chr19	46697851	46700798	2	2	1	2	0	37
chr19	46704392	46704494	2	2	1	3	0	49
chr19	46711039	46713862	2	2	1	1	0	49
chr19	46714002	46716130	2	2	1	1	0	30
chr19	46716536	46716814	2	2	1	1	0	23
chr19	46722073	46722241	2	2	1	1	0	30
chr19	46722341	46722809	2	2	1	2	0	28
chr19	46724929	46725331	2	2	1	2	0	45
chr19	46725380	46725472	2	2	1	1	0	7
chr19	46725649	46727451	2	2	1	1	0	30
chr19	46728008	46728617	2	2	1	1	0	48
chr19	46736902	46738163	2	2	1	1	0	50
chr19	46738238	46738784	2	2	1	1	0	26
chr19	46746091	46748026	1	1	1	1	0	6
chr19	46748089	46748514	1	1	1	1	0	47
chr19	46775748	46776974	2	2	1	3	0	45
chr19	46777110	46777210	2	2	1	3	0	49
chr19	46777406	46778674	2	2	1	4	0	49
chr19	46778909	46782382	2	2	1	3	0	42
chr19	46782550	46784096	2	2	1	1	0	11
chr19	46784145	46784516	2	2	1	3	0	41
chr19	46784560	46787399	2	2	1	4	0	42
chr19	46838549	46838739	2	2	1	8	0	48
chr19	46838800	46839464	2	2	1	5	0	34
chr19	46839579	46845992	2	2	1	5	0	39
chr19	46839621	46845992	2	2	1	1	0	33
chr19	46846143	46850763	2	2	1	3	0	40
chr19	46861210	46918487	1	1	1	1	0	42
chr19	46922357	46937263	1	1	1	1	0	46
chr19	46989676	46999303	1	1	1	3	0	33
chr19	46999410	47000330	1	1	1	3	0	23
chr19	47046253	47046592	2	2	1	1	0	45
chr19	47072122	47072351	2	2	1	1	0	29
chr19	47082296	47084344	2	2	1	1	0	38
chr19	47085196	47085317	2	2	1	2	0	40
chr19	47085415	47086383	2	2	1	4	0	49
chr19	47090190	47093969	2	2	1	2	0	46
chr19	47094081	47094388	2	2	1	2	0	45
chr19	47094609	47110894	2	2	1	1	0	18
chr19	47094609	47112147	2	2	1	1	0	19
chr19	47131029	47143493	1	1	1	2	0	47
chr19	47150376	47152897	1	1	1	2	0	45
chr19	47153041	47155113	1	1	1	2	0	48
chr19	47155214	47169817	1	1	1	1	0	8
chr19	47169924	47180145	1	1	1	1	0	40
chr19	47169924	47197232	1	1	1	1	0	16
chr19	47197378	47203670	1	1	1	1	0	11
chr19	47203741	47209158	1	1	1	2	0	34
chr19	47221919	47226563	2	2	1	1	0	47
chr19	47258664	47260320	1	1	1	2	0	47
chr19	47260423	47260587	1	1	1	1	0	13
chr19	47266793	47270406	1	1	1	1	0	24
chr19	47270454	47270552	1	1	1	2	0	29
chr19	47271188	47271273	1	1	1	1	0	26
chr19	47290062	47291977	1	1	1	1	0	24
chr19	47309899	47311747	1	1	0	1	0	36
chr19	47309899	47311750	1	1	0	2	0	25
chr19	47309899	47319780	1	1	1	3	0	26
chr19	47311844	47316468	1	1	0	2	0	42
chr19	47313193	47313533	1	1	0	1	0	27
chr19	47337170	47340784	1	1	1	1	0	20
chr19	47353736	47355038	1	1	1	1	1	13
chr19	47355351	47357865	1	1	1	4	0	39
chr19	47358121	47359967	1	1	1	1	0	42
chr19	47362694	47366980	1	1	1	1	0	18
chr19	47367156	47372729	1	1	1	2	0	48
chr19	47372924	47373598	1	1	1	1	0	40
chr19	47376098	47376442	1	1	1	2	0	39
chr19	47488390	47489710	2	2	1	4	0	33
chr19	47489762	47490787	2	2	1	4	0	49
chr19	47490857	47492014	2	2	1	4	0	44
chr19	47492120	47492960	2	2	1	3	0	27
chr19	47493046	47493118	2	2	1	6	0	46
chr19	47493175	47493415	2	2	1	5	0	44
chr19	47493494	47495549	2	2	1	3	0	37
chr19	47495597	47497242	2	2	0	1	0	21
chr19	47495597	47500632	2	2	1	2	0	47
chr19	47500750	47503422	2	2	1	2	0	36
chr19	47503503	47514842	2	2	1	2	0	35
chr19	47694727	47694899	1	1	1	2	0	40
chr19	47696513	47698633	1	1	1	1	0	39
chr19	47745784	47746966	1	1	1	12	0	47
chr19	47747032	47750177	1	1	1	16	0	47
chr19	47750287	47750907	1	1	1	22	0	47
chr19	47751108	47751519	1	1	1	13	0	46
chr19	47751591	47752511	1	1	1	14	0	46
chr19	47752608	47754526	1	1	1	7	0	48
chr19	47754632	47754708	1	1	1	8	0	38
chr19	47754892	47755347	1	1	1	4	0	49
chr19	47755524	47755755	1	1	1	8	0	46
chr19	47755823	47756527	1	1	1	9	0	48
chr19	47756605	47756687	1	1	1	10	0	49
chr19	47756745	47756998	1	1	1	5	0	43
chr19	47778815	47780724	1	1	1	1	0	25
chr19	47780750	47780863	1	1	1	1	0	25
chr19	47780918	47781107	1	1	1	1	0	27
chr19	47781183	47781289	1	1	1	2	0	35
chr19	47781389	47784289	1	1	1	3	0	29
chr19	48098260	48099670	2	2	1	1	0	37
chr19	48131172	48132981	2	2	1	2	0	49
chr19	48133098	48133980	2	2	1	3	0	38
chr19	48134067	48135679	2	2	1	1	0	25
chr19	48140144	48143542	2	2	1	1	0	34
chr19	48143964	48149762	2	2	1	1	0	24
chr19	48149842	48150087	2	2	1	1	0	35
chr19	48211976	48215339	2	2	1	3	0	45
chr19	48215385	48221729	2	2	1	2	0	20
chr19	48221856	48230437	2	2	1	4	0	47
chr19	48230701	48230776	2	2	1	1	0	17
chr19	48231811	48232452	2	2	1	2	0	42
chr19	48231811	48234402	2	2	1	1	0	35
chr19	48232494	48234402	2	2	1	2	0	42
chr19	48233981	48234402	2	2	1	2	0	9
chr19	48234544	48238382	2	2	1	3	0	48
chr19	48234544	48240961	2	2	1	2	0	32
chr19	48238533	48240961	2	2	1	2	0	41
chr19	48241064	48249522	2	2	1	2	0	44
chr19	48241064	48249750	2	2	1	2	0	40
chr19	48246382	48249522	2	2	1	1	0	7
chr19	48249634	48249750	2	2	1	2	0	26
chr19	48249848	48255791	2	2	1	1	0	16
chr19	48255795	48256350	1	1	1	3	0	50
chr19	48325611	48326829	1	1	1	14	0	46
chr19	48325611	48327520	1	1	1	1	0	37
chr19	48326923	48327520	1	1	1	18	0	46
chr19	48327624	48329351	1	1	1	14	0	44
chr19	48329493	48330300	1	1	1	7	0	47
chr19	48345355	48360071	2	2	1	1	0	23
chr19	48384483	48389552	2	2	1	2	0	46
chr19	48390525	48391267	2	2	1	1	0	36
chr19	48446193	48446384	1	1	1	2	0	29
chr19	48446503	48446680	1	1	1	1	0	33
chr19	48470472	48470602	1	1	0	1	0	22
chr19	48470670	48472324	1	1	1	1	0	22
chr19	48472444	48473297	1	1	1	2	0	46
chr19	48473379	48473904	1	1	1	2	0	47
chr19	48474331	48474837	1	1	1	5	0	37
chr19	48474950	48477716	1	1	1	1	0	4
chr19	48474950	48478068	1	1	1	1	0	12
chr19	48478146	48478274	1	1	1	4	0	41
chr19	48478347	48478437	1	1	1	5	0	40
chr19	48478593	48479122	1	1	1	2	0	46
chr19	48515590	48517883	1	1	0	1	0	44
chr19	48615448	48615876	2	2	1	74	0	46
chr19	48615947	48616078	2	2	1	60	0	49
chr19	48616203	48616725	2	2	1	60	0	50
chr19	48616825	48617315	2	2	1	43	0	49
chr19	48617424	48617790	2	2	1	39	0	47
chr19	48617878	48619140	2	2	1	16	0	24
chr19	48620554	48625890	1	1	1	2	0	43
chr19	48628070	48628161	1	1	1	1	0	31
chr19	48795465	48796427	2	2	1	1	0	45
chr19	48796503	48796577	2	2	1	1	0	29
chr19	48797023	48797190	2	2	1	1	0	20
chr19	48872652	48873224	1	1	1	1	0	32
chr19	48874899	48875613	1	1	1	1	0	26
chr19	48900373	48900785	1	1	1	1	0	4
chr19	48900932	48904346	1	1	1	2	0	24
chr19	48904455	48905752	1	1	1	2	0	15
chr19	48905886	48911148	1	1	1	4	0	45
chr19	48911253	48913010	1	1	1	2	0	34
chr19	48913197	48913473	1	1	1	5	0	41
chr19	48913565	48918725	1	1	1	4	0	46
chr19	48918785	48919029	1	1	1	3	0	39
chr19	48919123	48919193	1	1	1	5	0	43
chr19	48919287	48921153	1	1	1	6	0	42
chr19	48921325	48921826	1	1	1	2	0	42
chr19	48921933	48922317	1	1	1	2	0	34
chr19	48955600	48955686	1	1	1	1	0	24
chr19	48955834	48956197	1	1	1	3	0	49
chr19	48956334	48960809	1	1	1	3	0	30
chr19	48960915	48961531	1	1	1	2	0	41
chr19	48965610	48965769	1	1	1	148	0	47
chr19	48965917	48966280	1	1	1	298	0	50
chr19	48966407	48966582	1	1	1	290	0	49
chr19	48969856	48970545	2	2	1	1	0	46
chr19	48978003	48978097	2	2	1	1	0	22
chr19	48978158	48981529	2	2	1	1	0	18
chr19	48985606	48985849	2	2	1	2	0	39
chr19	48991539	48992994	2	2	1	1	0	46
chr19	48999374	49003278	1	1	1	1	0	18
chr19	49003335	49004276	1	1	1	1	0	30
chr19	49009883	49009972	1	1	1	2	0	37
chr19	49010067	49010487	1	1	1	2	0	45
chr19	49010612	49010998	1	1	1	2	0	26
chr19	49011311	49014483	1	1	1	1	0	49
chr19	49015151	49015571	1	1	1	1	0	41
chr19	49015687	49015816	1	1	1	2	0	32
chr19	49085637	49086404	1	1	1	1	0	42
chr19	49086562	49090290	1	1	1	5	0	39
chr19	49090354	49090465	1	1	1	10	0	49
chr19	49090521	49098426	1	1	1	7	0	38
chr19	49098492	49098641	1	1	1	3	0	48
chr19	49098705	49101389	1	1	1	1	0	29
chr19	49101472	49104633	1	1	1	1	0	46
chr19	49104736	49107624	1	1	1	6	0	38
chr19	49107713	49107794	1	1	1	3	0	45
chr19	49107713	49107821	1	1	1	2	0	32
chr19	49309827	49310039	2	2	1	1	0	29
chr19	49310167	49310352	2	2	1	1	0	12
chr19	49311412	49331616	2	2	0	1	0	26
chr19	49335610	49335713	1	1	1	10	0	49
chr19	49335783	49336908	1	1	1	1	0	49
chr19	49335787	49336908	1	1	1	8	0	42
chr19	49337034	49337146	1	1	1	12	0	46
chr19	49337222	49337924	1	1	1	9	0	47
chr19	49338030	49338699	1	1	1	7	0	48
chr19	49338937	49339329	1	1	1	7	0	48
chr19	49339414	49339657	1	1	1	1	0	49
chr19	49339414	49340250	1	1	1	4	0	48
chr19	49446695	49447023	2	2	1	1	0	24
chr19	49447100	49447337	2	2	1	2	0	40
chr19	49447468	49447826	2	2	1	1	0	7
chr19	49447909	49448000	2	2	1	5	0	49
chr19	49448063	49448932	2	2	0	1	0	34
chr19	49448063	49449474	2	2	1	4	0	35
chr19	49449655	49450781	2	2	1	1	0	38
chr19	49453422	49456817	1	1	0	1	0	12
chr19	49453422	49458485	1	1	1	1	0	16
chr19	49458589	49458959	1	1	1	4	0	33
chr19	49459087	49459669	1	1	1	2	0	14
chr19	49459849	49460821	1	1	1	1	0	3
chr19	49463950	49464126	1	1	1	2	0	19
chr19	49464264	49464416	1	1	1	1	0	44
chr19	49464523	49464631	1	1	1	1	0	47
chr19	49465906	49466081	1	1	1	1	0	48
chr19	49468987	49470305	1	1	1	1	0	38
chr19	49474673	49475690	1	1	1	2	0	33
chr19	49474673	49476144	1	1	0	1	0	13
chr19	49476199	49476422	1	1	1	2	0	33
chr19	49476567	49478962	1	1	1	1	0	21
chr19	49476567	49486014	1	1	0	1	0	41
chr19	49487645	49489849	1	1	1	37	0	22
chr19	49489913	49490231	1	1	1	2	0	44
chr19	49489923	49490231	1	1	1	64	0	49
chr19	49490298	49490474	1	1	1	76	0	49
chr19	49490577	49490778	1	1	1	89	0	47
chr19	49490865	49491039	1	1	1	85	0	50
chr19	49491100	49491424	1	1	1	125	1	50
chr19	49491548	49491728	1	1	1	115	8	50
chr19	49496472	49497193	1	1	1	95	0	38
chr19	49497326	49497519	1	1	1	142	0	49
chr19	49497596	49497916	1	1	1	178	0	50
chr19	49498047	49499511	1	1	1	82	0	49
chr19	49512751	49513386	1	1	1	1	0	29
chr19	49513474	49513881	1	1	1	3	0	49
chr19	49514134	49514210	1	1	1	5	0	47
chr19	49514487	49524506	1	1	1	5	0	46
